"Correlation_Id","Dispatch_Id","Agent_Id","Queue_Id","Process_Id","Thread_Id","Grid_Size","Kernel_Id","Kernel_Name","Workgroup_Size","LDS_Block_Size","Scratch_Size","VGPR_Count","Accum_VGPR_Count","SGPR_Count","Counter_Name","Counter_Value","Start_Timestamp","End_Timestamp"
210,210,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767585124139,1000767586219309
210,210,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97481039.000000,1000767585124139,1000767586219309
210,210,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767585124139,1000767586219309
210,210,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22677711.000000,1000767585124139,1000767586219309
210,210,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28178686.000000,1000767585124139,1000767586219309
211,211,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767586318149,1000767587420879
211,211,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98983471.000000,1000767586318149,1000767587420879
211,211,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767586318149,1000767587420879
211,211,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23006283.000000,1000767586318149,1000767587420879
211,211,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28023162.000000,1000767586318149,1000767587420879
212,212,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767587520200,1000767588628010
212,212,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99873320.000000,1000767587520200,1000767588628010
212,212,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767587520200,1000767588628010
212,212,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",24295152.000000,1000767587520200,1000767588628010
212,212,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",27130227.000000,1000767587520200,1000767588628010
213,213,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767588727531,1000767589823222
213,213,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",92970076.000000,1000767588727531,1000767589823222
213,213,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767588727531,1000767589823222
213,213,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",21928856.000000,1000767588727531,1000767589823222
213,213,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",26807873.000000,1000767588727531,1000767589823222
214,214,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767589924262,1000767591042113
214,214,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",105407180.000000,1000767589924262,1000767591042113
214,214,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767589924262,1000767591042113
214,214,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",25181402.000000,1000767589924262,1000767591042113
214,214,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29720625.000000,1000767589924262,1000767591042113
215,215,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767591140514,1000767592234004
215,215,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",93838554.000000,1000767591140514,1000767592234004
215,215,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767591140514,1000767592234004
215,215,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22227515.000000,1000767591140514,1000767592234004
215,215,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",26899238.000000,1000767591140514,1000767592234004
216,216,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767592330605,1000767593431095
216,216,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99588057.000000,1000767592330605,1000767593431095
216,216,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767592330605,1000767593431095
216,216,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23151048.000000,1000767592330605,1000767593431095
216,216,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28828938.000000,1000767592330605,1000767593431095
217,217,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767593528816,1000767594635587
217,217,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98575721.000000,1000767593528816,1000767594635587
217,217,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767593528816,1000767594635587
217,217,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23070598.000000,1000767593528816,1000767594635587
217,217,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29333854.000000,1000767593528816,1000767594635587
218,218,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767594734628,1000767595836358
218,218,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97550809.000000,1000767594734628,1000767595836358
218,218,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767594734628,1000767595836358
218,218,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23670685.000000,1000767594734628,1000767595836358
218,218,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",27555224.000000,1000767594734628,1000767595836358
219,219,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767595932439,1000767597046609
219,219,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",102878318.000000,1000767595932439,1000767597046609
219,219,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767595932439,1000767597046609
219,219,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",24117062.000000,1000767595932439,1000767597046609
219,219,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29460469.000000,1000767595932439,1000767597046609
220,220,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767597145570,1000767598247740
220,220,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97324380.000000,1000767597145570,1000767598247740
220,220,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767597145570,1000767598247740
220,220,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23524414.000000,1000767597145570,1000767598247740
220,220,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",26954705.000000,1000767597145570,1000767598247740
221,221,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767598345581,1000767599446872
221,221,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97775146.000000,1000767598345581,1000767599446872
221,221,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767598345581,1000767599446872
221,221,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22373009.000000,1000767598345581,1000767599446872
221,221,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28256326.000000,1000767598345581,1000767599446872
222,222,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767599548793,1000767600644043
222,222,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",94745696.000000,1000767599548793,1000767600644043
222,222,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767599548793,1000767600644043
222,222,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22384572.000000,1000767599548793,1000767600644043
222,222,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",26513715.000000,1000767599548793,1000767600644043
223,223,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767600741324,1000767601840174
223,223,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97479069.000000,1000767600741324,1000767601840174
223,223,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767600741324,1000767601840174
223,223,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22138814.000000,1000767600741324,1000767601840174
223,223,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28475833.000000,1000767600741324,1000767601840174
224,224,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767601939135,1000767603046145
224,224,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99335967.000000,1000767601939135,1000767603046145
224,224,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767601939135,1000767603046145
224,224,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23512705.000000,1000767601939135,1000767603046145
224,224,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28630827.000000,1000767601939135,1000767603046145
225,225,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767603143146,1000767604248077
225,225,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98096197.000000,1000767603143146,1000767604248077
225,225,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767603143146,1000767604248077
225,225,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22643638.000000,1000767603143146,1000767604248077
225,225,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28103085.000000,1000767603143146,1000767604248077
226,226,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767604352078,1000767605452688
226,226,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97545565.000000,1000767604352078,1000767605452688
226,226,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767604352078,1000767605452688
226,226,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22267930.000000,1000767604352078,1000767605452688
226,226,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28140020.000000,1000767604352078,1000767605452688
227,227,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767605550329,1000767606653099
227,227,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98941404.000000,1000767605550329,1000767606653099
227,227,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767605550329,1000767606653099
227,227,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23353815.000000,1000767605550329,1000767606653099
227,227,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28337711.000000,1000767605550329,1000767606653099
228,228,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767606749180,1000767607852710
228,228,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",98602227.000000,1000767606749180,1000767607852710
228,228,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767606749180,1000767607852710
228,228,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23264278.000000,1000767606749180,1000767607852710
228,228,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28239429.000000,1000767606749180,1000767607852710
229,229,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767607949471,1000767609056522
229,229,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",102421737.000000,1000767607949471,1000767609056522
229,229,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767607949471,1000767609056522
229,229,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23720248.000000,1000767607949471,1000767609056522
229,229,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29907630.000000,1000767607949471,1000767609056522
230,230,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767609153323,1000767610260533
230,230,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99434324.000000,1000767609153323,1000767610260533
230,230,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767609153323,1000767610260533
230,230,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22730947.000000,1000767609153323,1000767610260533
230,230,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28931470.000000,1000767609153323,1000767610260533
231,231,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767610354574,1000767611464184
231,231,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",102347824.000000,1000767610354574,1000767611464184
231,231,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767610354574,1000767611464184
231,231,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23446675.000000,1000767610354574,1000767611464184
231,231,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29635862.000000,1000767610354574,1000767611464184
232,232,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767611562705,1000767612663715
232,232,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97835414.000000,1000767611562705,1000767612663715
232,232,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767611562705,1000767612663715
232,232,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22519441.000000,1000767611562705,1000767612663715
232,232,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28063268.000000,1000767611562705,1000767612663715
233,233,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767612759316,1000767613866007
233,233,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",101673310.000000,1000767612759316,1000767613866007
233,233,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767612759316,1000767613866007
233,233,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23751631.000000,1000767612759316,1000767613866007
233,233,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29422369.000000,1000767612759316,1000767613866007
234,234,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767613964688,1000767615075698
234,234,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99850327.000000,1000767613964688,1000767615075698
234,234,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767613964688,1000767615075698
234,234,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",24813043.000000,1000767613964688,1000767615075698
234,234,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",27350623.000000,1000767613964688,1000767615075698
235,235,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767615171899,1000767616272229
235,235,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",99877964.000000,1000767615171899,1000767616272229
235,235,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767615171899,1000767616272229
235,235,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22759525.000000,1000767615171899,1000767616272229
235,235,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29237019.000000,1000767615171899,1000767616272229
236,236,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767616369350,1000767617478681
236,236,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",101076353.000000,1000767616369350,1000767617478681
236,236,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767616369350,1000767617478681
236,236,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23493808.000000,1000767616369350,1000767617478681
236,236,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",29936354.000000,1000767616369350,1000767617478681
237,237,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767617578081,1000767618678212
237,237,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",96935521.000000,1000767617578081,1000767618678212
237,237,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767617578081,1000767618678212
237,237,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22572254.000000,1000767617578081,1000767618678212
237,237,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",27707910.000000,1000767617578081,1000767618678212
238,238,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767618775853,1000767619877863
238,238,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97114084.000000,1000767618775853,1000767619877863
238,238,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767618775853,1000767619877863
238,238,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22659362.000000,1000767618775853,1000767619877863
238,238,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",28011533.000000,1000767618775853,1000767619877863
239,239,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767619972384,1000767621071994
239,239,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",95670356.000000,1000767619972384,1000767621071994
239,239,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767619972384,1000767621071994
239,239,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23201235.000000,1000767619972384,1000767621071994
239,239,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",26739519.000000,1000767619972384,1000767621071994
240,240,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767621170275,1000767622270725
240,240,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",96857521.000000,1000767621170275,1000767622270725
240,240,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767621170275,1000767622270725
240,240,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",22829812.000000,1000767621170275,1000767622270725
240,240,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_ADDR_STALL_CYCLES",26679978.000000,1000767621170275,1000767622270725
241,241,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_INSTS_VMEM_WR",4194304.000000,1000767622365366,1000767623471697
241,241,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"SQ_VMEM_TA_CMD_FIFO_FULL",97474003.000000,1000767622365366,1000767623471697
241,241,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCC_WRITE_SECTORS",33554432.000000,1000767622365366,1000767623471697
241,241,"Agent 1",1,43075,43075,2097152,1,"gemm",512,131072,0,128,0,112,"TCP_TCP_TA_DATA_STALL_CYCLES",23301015.000000,1000767622365366,1000767623471697
